%% Automatically generated initial file with PhysiCell_CreateInitFile executable
0;0;96.5265;27.0028;-29.0951;11.599;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;99.57;47.7547;-27.4963;11.9288;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;95.5829;67.0653;-30.7637;11.2088;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;99.6957;92.6917;-27.9058;10.35;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;116.593;-80.2147;-30.6089;10.6968;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;113.722;-57.69;-26.7341;11.402;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;115.723;-39.9232;-29.4126;11.76;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;116.805;-21.8262;-30.7809;11.933;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;112.35;-1.02556;-29.2876;10.6957;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;113.306;21.614;-26.844;11.1819;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;113.364;42.1856;-27.0343;10.2181;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;114.297;60.0997;-30.5575;11.2543;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;112.303;79.6044;-28.396;10.9179;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;133.72;-48.0015;-28.5124;10.3769;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;133.998;-28.9966;-28.8561;11.0958;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;133.371;-9.29145;-27.5158;11.7999;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;133.983;11.3218;-26.6096;10.7356;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;130.95;32.4696;-28.7249;10.169;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;130.451;48.4808;-30.4757;10.4406;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;130.519;67.6701;-29.6704;10.0663;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-147.578;-8.295;-8.96984;11.5467;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-131.836;-61.2963;-13.0261;11.7715;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-133.685;-38.9515;-12.4776;10.8746;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-131.564;-19.5205;-10.4559;11.8635;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-134.565;2.3451;-8.84577;10.0872;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-132.191;21.1265;-10.149;10.3934;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-130.159;42.4313;-12.781;11.9592;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-131.367;57.4283;-13.5551;11.5814;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-116.836;-89.9248;-11.4091;10.7285;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-114.838;-72.1942;-10.0144;11.4338;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-114.047;-49.3352;-13.0168;10.8696;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-115.312;-28.9051;-12.404;11.8926;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-114.775;-9.03346;-13.4533;12.1567;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-114.431;7.49009;-9.16894;11.1739;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-115.426;32.3262;-9.90539;11.9327;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-115.349;48.0815;-11.99;11.1848;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-115.732;72.9903;-12.4715;10.943;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-112.862;90.4195;-9.13215;11.9434;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-97.7057;-99.9914;-13.2312;11.2647;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-99.6239;-81.1072;-9.68745;11.4155;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-97.822;-58.7011;-13.6986;11.2784;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-96.9753;-41.7321;-11.3144;11.7221;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-95.4814;42.6276;-10.1655;10.7488;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-97.3407;58.508;-12.7223;11.1086;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-95.5312;82.5783;-13.7384;10.0593;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-99.5402;99.901;-10.0708;10.6304;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-80.4579;-110.472;-10.3927;11.0774;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-80.6474;-89.7394;-10.1943;12.1483;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-82.6945;-67.9084;-10.4606;10.5104;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-80.0249;71.6031;-11.1222;12.0508;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-79.7246;91.28;-10.2009;11.4183;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-78.835;111.268;-11.0598;10.7684;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-62.7491;-117.784;-11.6241;11.4055;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-63.8306;-97.8397;-10.839;12.0161;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-63.5768;-78.1888;-13.2707;12.0333;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-65.8674;82.7;-10.1837;10.2907;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-61.2381;98.2313;-9.55744;11.5672;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-65.1768;119.091;-9.12748;11.4479;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-47.7303;-128.259;-12.1037;11.3866;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-44.0628;-111.156;-9.00246;10.6203;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-48.657;-88.3512;-9.24716;11.4973;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-46.1952;88.1216;-10.737;11.2761;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-43.7693;109.418;-13.7592;11.3058;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-48.3525;130.492;-10.6792;11.7084;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-30.4696;-139.404;-13.842;11.6089;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-26.5253;-121.193;-8.96991;11.8586;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-28.7715;-98.7254;-11.5678;11.0226;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-28.2176;97.7472;-13.5615;11.7023;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-26.7241;117.448;-10.7491;12.066;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-27.5192;139.519;-11.2286;12.1268;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-9.37112;-147.593;-11.082;10.6481;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-10.7296;-129.016;-9.56685;11.035;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-9.71649;-107.019;-10.3952;10.8487;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-13.5012;107.956;-9.12165;10.8256;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-13.7593;127.831;-11.8523;10.8696;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;8.17004;-137.243;-13.7237;10.6534;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;4.56818;-122.964;-10.7901;11.1355;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;7.83409;-100.417;-13.4978;11.2308;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;3.81911;117.535;-13.8912;10.9894;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;5.53731;140.903;-12.6744;11.6279;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;25.0903;-130.206;-13.191;11.21;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;21.2081;-109.246;-12.3358;10.9578;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;23.6129;109.919;-10.9086;11.7854;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;20.6525;130.437;-13.7402;10.7591;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;42.5857;-140.332;-13.0596;10.2809;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;40.0928;-122.077;-13.1586;10.8299;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;41.2001;-99.6416;-13.9573;10.2479;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;42.1708;98.9249;-9.11858;10.082;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;39.345;117.337;-10.3351;11.6593;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;38.5781;140.132;-11.8731;10.4609;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;55.2525;-128.507;-11.9288;11.8646;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;55.9258;-112.104;-13.5172;10.8645;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;56.5225;-88.4182;-10.2622;11.8427;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;56.3042;88.7357;-10.35;11.2109;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;56.9543;110.399;-14.0063;10.8874;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;58.3573;131.334;-12.6147;10.9566;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;77.3761;-119.234;-10.3564;11.2392;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;72.8891;-98.5176;-10.9073;11.8458;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;75.5631;-82.946;-10.0798;12.2707;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;75.6617;81.3112;-11.1495;11.4543;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;75.5015;102.014;-9.46361;11.7421;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;76.382;119.143;-9.5179;10.1249;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;92.62;-107.303;-9.27385;11.5647;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;94.736;-91.2333;-10.8187;10.2156;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;93.3718;-69.2183;-14.0095;10.3922;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;90.4945;-48.1994;-10.0287;11.6118;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;94.6729;51.3507;-12.8886;11.2817;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;92.7874;69.5948;-11.2872;12.1254;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;92.7283;87.9455;-9.02088;12.0316;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;92.8229;108.959;-10.5777;11.404;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;112.144;-80.1598;-9.66445;10.2831;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;110.675;-61.4769;-11.2712;10.8565;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;109.748;-38.2515;-13.1287;11.395;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;109.703;-22.6632;-13.3495;11.5753;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;110.212;0.419834;-10.2539;10.1253;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;109.562;22.2222;-13.9657;10.9819;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;111.822;41.3878;-12.5913;12.2486;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;109.265;62.3022;-11.1303;11.9365;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;107.55;82.5164;-9.38106;11.6475;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;109.022;97.4071;-11.9177;11.3899;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;128.272;-67.7767;-11.2916;10.9365;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;128.087;-48.3402;-11.8608;11.5943;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;127.68;-29.503;-10.4808;10.6327;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;127.65;-11.1491;-10.0451;10.4393;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;125.779;7.81771;-9.2498;12.1164;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;128.985;30.4589;-11.5442;11.7403;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;128.048;47.3139;-9.50511;12.2594;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;127.012;67.5186;-12.9072;10.7693;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;142.878;-41.9647;-10.1315;11.5546;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;143.388;-20.5457;-8.9468;12.145;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;146.822;1.91144;-13.17;10.4721;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;143.95;18.6423;-10.1457;11.8311;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-144.534;-31.3262;5.36049;10.2165;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-143.353;-8.53701;4.13705;10.2886;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-146.914;12.0972;6.95016;10.5631;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-143.022;28.8466;4.64052;11.3075;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-129.945;-61.9163;8.43026;10.0694;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-129.275;-42.6231;7.92647;10.3529;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-125.37;-19.4265;7.88957;12.025;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-130.035;0.591014;7.22651;11.6866;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-127.053;21.9827;6.27337;12.1796;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-126.291;42.6996;6.75793;10.0307;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-126.995;59.9277;6.16162;10.6296;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-110.762;-89.9313;3.45165;10.057;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-108.126;-70.0333;4.90999;10.1296;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-112.369;-47.8463;7.49286;11.7915;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-107.794;-28.7277;3.36442;11.3557;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-111.283;-7.3144;6.82761;11.5442;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-107.863;7.18912;6.40775;11.7454;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-107.93;29.2453;4.31441;10.5038;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-108.145;51.2939;6.2784;10.2767;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-112.159;69.8059;7.48171;12.1775;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-111.216;91.641;7.43905;10.7464;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-90.7014;-117.511;7.69776;10.1852;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-92.5461;-100.635;5.2728;12.0751;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-94.7485;-79.626;7.44911;11.8728;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-95.2128;-60.937;5.52304;11.5001;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-91.5447;-42.7257;4.24847;11.8676;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-95.5287;38.1912;4.93123;10.3205;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-90.9753;62.6827;7.19115;10.4934;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-95.4912;81.1799;8.30912;11.979;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-95.0634;98.4544;8.16566;10.7507;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-92.7127;117.676;5.70725;11.6629;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-73.8777;-108.68;7.73029;10.0363;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-77.6885;-89.1493;6.02648;11.3706;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-73.7869;-72.3104;5.1249;11.6243;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-76.0342;68.3956;7.26788;12.027;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-73.5175;91.0125;6.79893;10.9328;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-75.1475;109.586;4.65122;11.1015;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-56.1741;-138.008;3.39067;10.4915;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-59.8896;-120.157;3.63466;10.1743;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-60.9286;-102.709;7.44806;11.6613;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-60.1261;80.6809;4.57549;11.0628;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-57.2657;98.2654;6.0721;11.798;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-59.3899;121.21;3.66775;11.3952;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-40.7678;-130.324;8.16404;11.7578;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-42.6987;-110.587;8.46178;10.4997;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-42.9359;92.0239;6.93701;10.5148;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-40.9399;109.671;5.95167;11.3972;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-38.8039;131.787;7.83408;12.0232;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-21.3568;-139.872;7.62871;11.7186;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-22.2001;-122.466;4.13045;11.9481;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-21.3007;-98.3735;5.11167;12.0044;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-24.4564;97.4619;4.56134;11.8269;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-26.0706;118.221;6.59028;11.391;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-22.6318;137.205;3.52739;10.4968;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-7.02861;-147.468;6.43929;10.4953;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-4.86297;-130.602;7.98736;10.8847;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-6.48791;-110.58;3.93104;11.9573;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-5.50231;107.335;5.20849;10.4104;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-4.59181;132.308;8.16326;10.1431;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;9.6291;-137.168;7.3883;10.2222;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;9.58816;-121.377;5.64176;11.3747;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;8.80377;-102.692;4.28487;11.4618;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;10.79;119.467;7.64994;11.3571;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;13.1481;137.509;3.70785;10.5894;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;26.3562;-128.543;6.02463;11.7989;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;29.5782;-112.439;5.23858;11.1982;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;28.6947;111.338;7.28946;10.8217;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;28.7251;129.935;5.6941;11.2011;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;47.1922;-141.729;7.78239;10.1452;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;45.1581;-122.848;7.9291;10.4409;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;47.2029;-100.631;6.53815;12.1744;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;46.5235;100.205;7.33128;11.9074;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;43.3624;120.096;7.74775;12.0884;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;46.1875;137.83;7.38699;11.3171;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;63.6113;-130.817;4.51369;11.5496;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;64.3556;-109.591;4.28135;10.14;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;61.7486;-90.4567;6.78575;11.5538;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;64.4872;87.6569;7.11933;11.8467;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;63.2962;108.326;5.05918;10.9;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;62.0078;129.701;6.69024;12.2152;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;78.2693;-122.867;7.04218;11.0707;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;80.7153;-102.43;4.58195;10.4384;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;81.5863;-79.9277;3.63636;11.7141;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;81.863;-59.7763;4.52503;12.1035;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;79.5711;60.6728;7.5541;10.4734;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;79.6105;77.2548;4.54364;11.2103;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;82.639;102.15;3.8793;11.5056;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;81.1469;117.758;8.34908;11.3039;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;98.5655;-107.177;3.8209;12.0649;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;96.7069;-92.7044;3.37947;11.8702;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;99.0051;-69;5.99654;10.7886;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;95.9046;-52.5614;7.17803;10.3817;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;95.2894;-30.3381;3.77003;10.096;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;95.2862;31.9914;6.08738;12.225;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;97.2235;52.0489;6.97047;11.8122;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;98.6084;72.2948;7.25994;10.7998;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;96.5795;87.6746;6.05222;10.3184;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;97.4329;112.464;4.95472;11.4301;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;115.552;-77.3294;4.48225;11.0623;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;116.801;-58.4966;7.09229;11.9936;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;112.758;-42.7363;7.77694;11.1647;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;114.895;-18.0994;4.81862;11.8802;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;116.212;1.51515;5.13207;11.6791;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;116.86;20.5647;3.791;11.6751;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;115.426;40.9966;6.42072;10.9777;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;112.216;62.482;4.78446;12.0756;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;114.901;78.0235;4.24687;11.6173;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;132.657;-68.3368;7.87927;11.5601;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;133.701;-50.9336;6.70324;12.0785;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;129.625;-29.9862;7.80492;10.8363;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;130.316;-7.64743;5.46296;10.4881;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;130.405;9.1436;8.07461;10.5462;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;131.798;31.9242;6.17127;11.4355;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;131.336;48.0022;7.15723;10.1507;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;146.989;-22.4825;5.23132;10.459;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;148.045;-1.04014;4.17541;11.8542;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-131.966;-61.28;25.2132;10.2407;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-134.135;-40.485;20.7778;10.0603;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-130.131;-17.0193;21.3397;11.1845;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-131.768;2.61011;23.1286;10.0902;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-134.834;22.5655;24.2151;10.276;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-130.313;40.2082;24.8539;11.3008;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-131.437;61.7246;21.6717;11.1865;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-115.477;-92.3418;23.8168;11.8407;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-115.329;-72.1054;21.9406;10.999;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-117.735;-51.6889;24.1018;10.9645;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-116.692;-27.2018;23.3886;11.7886;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-115.178;-10.6997;21.5359;11.2876;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-117.256;9.14622;22.7415;11.2827;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-113.323;28.279;21.5896;10.3335;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-117.036;47.2036;25.1648;10.2557;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-114.856;72.5565;23.2998;10.2955;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-116.818;89.7773;23.6595;11.4409;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-100.065;-99.2317;23.9687;10.3924;-1;-1;-1;-1;-1;-1;-1;0;0;-1
